solID,operation,target,to,where
84,Move_Operation_New_Component_New_Node,getMeanTimeToDelivery,New-Component_jtywvrzuip,New-Node_ynlnnmvkno
84,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_kalegkytqf,New-Node_qqwxfaqwqc
85,Move_Operation_Component,stopSale,CashDeskGUI,
85,Move_Operation_Component,startSale,Reporting,
85,UMLCloneNode,CashBox,CashBox_pvtglkzlkb,
85,Move_Operation_Component,scanProduct,CashBoxController,
86,Move_Component_New_Node,CashDeskGUI,New-Node_fajqnruauj,
86,UMLCloneNode,CashBox,CashBox_qlltayrhvk,
86,Move_Operation_Component,stopSale,Reporting,
86,Move_Operation_New_Component_New_Node,enterOrderID,New-Component_qrqvdrlelt,New-Node_wgozcgaapd
87,UMLCloneNode,Printer,Printer_zdqpjqiins,
87,UMLCloneNode,CashDeskPC,CashDeskPC_sxkibtahip,
87,Move_Operation_New_Component_New_Node,createReport,New-Component_cclhsylxsy,New-Node_mydsrkeiun
87,Move_Operation_Component,getTransaction,PrinterController,
88,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_ynruaqzwsn,New-Node_cunsgubabh
88,Move_Operation_Component,queryStockItem,Enterprise,
88,Move_Operation_Component,enterOrderID,CashBoxController,
88,Move_Operation_Component,saleStartedEvent,Persistence,
89,UMLCloneNode,StoreServer,StoreServer_pnrkmbtzrf,
89,Move_Operation_Component,getTransaction,GUIStore,
89,Move_Operation_Component,getTransaction,ScannerController,
89,UMLCloneNode,LightDisplay,LightDisplay_fnvknxnabf,
90,Move_Operation_New_Component_New_Node,getMeanTimeToDeliveryReport,New-Component_mkfhnuzuoe,New-Node_defjbpuqrr
